Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2000-09-14,17.03359031677246,7.19965124130249,17.281652311676915,7.524635498722394,16.7441846560506,7.174652452270189,17.198964980042096,7.474637920657793,8556600,990400
2000-09-15,17.426355361938477,7.099658012390137,17.674417359973187,7.299648378936338,17.34366802926024,7.049660420753586,17.509042694616713,7.074659216571861,5253000,1425000
2000-09-18,16.873382568359375,6.699675559997559,17.550385054256793,7.149653769251126,16.72351178903857,6.699675559997559,17.509041390995883,7.149653769251126,3387000,596100
2000-09-19,16.7235164642334,6.924668312072754,17.012922187965497,6.924668312072755,16.516798090139044,6.749676694078136,16.86821932609945,6.749676694078136,4164600,400600
2000-09-20,16.08268928527832,6.849671840667725,17.136952978786283,6.974665852358742,16.062017448150716,6.6996790266385045,16.93023460751021,6.974665852358742,7442200,431400
2000-09-21,15.875969886779785,6.699675559997559,16.206719259421032,6.849668296415414,15.586564185718697,6.674676770594583,16.04134457310041,6.849668296415414,9834200,354700
2000-09-22,15.560724258422852,6.674679756164551,16.165375450131744,6.699678556749436,15.338502025572575,6.474689351485463,15.793282409080117,6.674679756164551,5172800,416900
2000-09-25,15.457369804382324,6.824672698974609,15.6072406583867,6.824672698974609,14.863054348847731,6.574684688023159,15.483209606796871,6.67467989240374,10014600,304200
2000-09-26,15.875969886779785,6.724671840667725,15.917313558359941,6.924662081282378,15.586564185718697,6.649675500437229,15.793282543619474,6.724671840667725,3833000,651000
2000-09-27,16.103355407714844,6.849671840667725,16.248058216256567,6.874670643005929,15.586559662922967,6.724677828976708,15.917308939589768,6.8246730383295215,5702400,626300
2000-09-28,16.087848663330078,7.049662113189697,16.26872714171638,7.0746609150095185,15.87596244579184,6.7496764913518374,16.26872714171638,6.799674094991481,3623400,1408400
2000-09-29,16.186038970947266,5.874718189239502,16.682162770823044,6.1747037989027955,16.103351670967967,5.849719388434227,16.289398095921385,6.149704998097522,4245600,2282200
2000-10-02,16.6614933013916,6.099706172943115,16.888883408482553,6.124704968733866,15.896635668449306,5.949713398198613,16.516790505970086,6.08720677504774,4641400,1326800
2000-10-03,16.413436889648438,6.049707889556885,16.785529917373463,6.124704268353044,16.330749550153985,5.9247139248966185,16.723514412752625,6.099705475420991,3994400,1236000
2000-10-04,15.338501930236816,5.974712371826172,16.35142186902604,6.074707557965522,15.214470917323851,5.949713575291335,16.35142186902604,6.049708761430685,5443800,796100
2000-10-05,15.297158241271973,5.924715518951416,15.545220266806114,6.024710717583508,14.925065202970762,5.8497191199773475,15.545220266806114,5.9997119179254845,7580000,669900
2000-10-06,14.53229808807373,5.724725246429443,15.669248863100837,5.97471324845693,14.44961075898085,5.699726446226695,15.379843211275755,5.924715648051432,8716200,720900
2000-10-09,14.676997184753418,5.624729633331299,15.193792860272904,5.799721221923828,14.676997184753418,5.599730834960937,14.801028146878094,5.774722423553467,5943000,438700
2000-10-10,15.214462280273438,5.524735927581787,15.627898755280867,5.649729953092687,15.049087690270465,5.4997371224796066,15.131774985271951,5.624731147990507,5055600,595500
2000-10-11,15.359171867370605,5.449738502502441,15.793280358911362,5.568482804735867,14.987078874621385,5.199750497800495,15.607233862536752,5.549733704383221,4887200,638800
2000-10-12,15.751940727233887,5.374741077423096,16.268736682851795,5.524733851676764,15.44186315386314,5.149751916042594,15.44186315386314,5.44973746454993,8757400,408500
2000-10-13,14.966399192810059,5.299745559692383,15.75192843221169,5.449738358551601,14.780352794004408,5.249747960072643,15.75192843221169,5.287246159787448,6249200,495200
2000-10-16,14.284229278564453,5.424739360809326,14.966399417772307,5.474736958604804,14.139526521762786,5.34974296411611,14.966399417772307,5.399740561911587,5857600,979600
2000-10-17,14.346248626708984,5.324742317199707,14.966403466480266,5.54973142919406,14.284233142731855,5.324742317199707,14.428935938678487,5.424737478086087,5814400,461500
2000-10-18,14.180878639221191,5.224749565124512,14.697674507997474,5.399741177353562,13.891472952706474,5.006010049838198,14.697674507997474,5.374742375606555,6307600,547500
2000-10-19,14.160200119018555,5.399738311767578,14.594308443835182,5.474734677208795,13.974153694097142,5.224746792404741,14.139528294027286,5.274744369365552,5610200,495800
2000-10-20,14.573637962341309,5.274744510650635,14.57363796234131,5.374739667250647,13.953483155433169,5.249745721500632,14.16020142440255,5.3497408781006435,6053400,588300
2000-10-23,13.622739791870117,5.124751091003418,14.325582209053096,5.3247413774816,13.395349598075622,5.099752305193645,14.263566701654598,5.299742591671828,10615200,551900
2000-10-24,13.767430305480957,5.299745559692383,14.118851199164405,5.374741959121992,13.478024863624,5.124753961023295,13.726086670929963,5.149752760833164,12504400,869700
2000-10-25,12.25839614868164,5.474734783172607,12.52712995969827,5.51848266386006,11.307491894315104,5.224746893530023,11.32816372593177,5.249745682494281,50690400,481900
2000-10-26,12.279071807861328,5.424739360809326,12.568477540706546,5.499735757502543,11.927650560834994,5.249747768525155,12.5271338645858,5.374741763013849,17802600,516700
2000-10-27,12.237723350524902,5.549732208251953,12.382426160412866,5.649727383175412,12.031005050684954,5.299744270943307,12.299738840476886,5.42473823959763,11231200,353300
2000-10-30,12.155036926269531,5.874718189239502,12.320411578327619,5.874718189239502,11.927646779689658,5.474737376355111,12.237724252298575,5.487236776757748,11873000,439500
2000-10-31,12.25839614868164,5.749722957611084,12.361755306764959,5.924714525886204,12.09302149574833,5.624728980271713,12.217052485448313,5.837218741748644,9691000,625100
2000-11-01,12.754517555236816,5.649728775024414,12.837204865157315,5.799721574361345,12.4030964880747,5.599731175245437,12.4030964880747,5.712225774748135,11709200,675300
2000-11-02,12.46511173248291,5.699723720550537,12.713173657507447,5.849716450038709,12.320408942885265,5.599728567558422,12.692501830422069,5.624727355806451,6540600,509100
2000-11-03,12.46511173248291,5.724725246429443,12.79586096584896,5.749724046632192,12.320408942885265,5.649728845821197,12.485783559568288,5.674727646023946,6798200,201700
2000-11-06,12.651163101196289,5.849720478057861,12.775194111992331,5.849720478057861,12.25839823367549,5.649730034363576,12.465116585002225,5.71222704801804,7139000,289800
2000-11-07,12.568475723266602,5.774723052978516,13.064599764974494,5.7997218540736615,12.423772877768466,5.699726649693081,12.919896919476358,5.724725450788226,7676400,722900
2000-11-08,12.733842849731445,5.630980014801025,12.9405610778115,5.824720725632138,12.5684682672674,5.624730314451635,12.9405610778115,5.749724321439449,6378400,400000
2000-11-09,12.547799110412598,5.724725246429443,12.940563827212992,5.724725246429443,12.403096320012452,5.5997312454156996,12.89922017281295,5.674727646023946,7536000,460900
2000-11-10,12.279071807861328,5.724725246429443,12.857883273551762,5.824720447240438,12.279071807861328,5.674727646023946,12.651164892948035,5.724725246429443,5421600,263000
2000-11-13,12.155036926269531,5.655977725982666,12.609817219429274,5.799720806311508,12.113693263255009,5.574731637101148,12.279067915313098,5.724724416574721,8474600,811100
2000-11-14,12.444440841674805,5.574728965759277,12.609815470800052,5.999708303956172,11.948316954299067,5.574728965759277,11.948316954299067,5.987208911656264,6131600,716000
2000-11-15,12.816529273986816,5.449738502502441,12.919888381035097,5.699726507204389,12.589139238480598,5.449738502502441,12.589139238480598,5.699726507204389,7074400,371700
2000-11-16,12.63049030303955,5.524735927581787,12.919895972830963,5.574733537786146,12.547802968813432,5.424740707173067,12.733849470822198,5.487237719928517,6607000,685800
2000-11-17,12.299737930297852,5.5997314453125,12.609815357112083,5.5997314453125,12.258394273389287,5.424739837646484,12.589143528657802,5.574732644217355,8633600,762700
2000-11-20,12.072347640991211,5.449738502502441,12.589143344800766,5.624730105793804,12.031003984686446,5.399740901562052,12.485784204038856,5.59973130532361,6762600,439100
2000-11-21,12.010332107543945,5.524735927581787,12.27906587242875,5.524735927581787,11.989660279475883,5.349744291866527,12.113691247884255,5.412241304621976,5991800,341900
2000-11-22,11.865631103515625,5.574728965759277,11.968990259469594,5.5997277503590945,11.762271947561656,5.399737473560555,11.927646597088007,5.474733827360008,4518200,702300
2000-11-24,12.237723350524902,5.724725246429443,12.40309799039686,5.724725246429443,11.906974070780986,5.574732445212951,11.948317730748975,5.574732445212951,1840200,500000
2000-11-27,12.134364128112793,5.624729633331299,12.36175425657828,5.699726028442383,11.968989489228804,5.599730834960937,12.113692298252294,5.64972843170166,3260200,651200
2000-11-28,11.885455131530762,5.699723720550537,12.404017746344495,5.7497212970465945,11.864712626938214,5.599728567558422,12.2795627187892,5.64972614405448,4922800,570900
2000-11-29,11.532831192016602,5.924715518951416,11.906196230607067,5.974713118267462,11.242436162001795,5.674727522371188,11.885453728463153,5.6997263220292105,8294400,790800
2000-11-30,11.076496124267578,6.099706172943115,11.719513689534049,6.1747025603153665,10.972783613740729,5.924714602407862,11.615801179007198,5.949713398198613,8874400,1570300
2000-12-01,11.242432594299316,6.099706172943115,11.574312523282323,6.249698947687619,10.703127709701933,5.949713398198613,11.200947603176441,6.024709785570864,9488200,831000
2000-12-04,11.346153259277344,5.899714946746826,11.512093343508091,6.099705283924685,11.20095568557544,5.899714946746826,11.283925727690814,5.9997101153357555,7558400,514600
2000-12-05,11.5120849609375,6.224699020385742,11.719509915188626,6.224699020385742,11.242432520411036,6.049707481660039,11.449857474662162,6.199700229139213,5573600,1097200
2000-12-06,11.532831192016602,6.074705123901367,11.823226222031408,6.374690562118718,11.470603685584857,5.924712404792691,11.595058698448346,6.174700269973817,6802200,1289900
2000-12-07,11.906194686889648,6.199701309204102,12.030649683616717,6.224700104805731,11.470602198344904,6.099706126797583,11.53282969670844,6.124704922399213,6315200,453500
2000-12-08,12.1965913772583,6.29969596862793,12.404016400681062,6.374692349206834,11.719513823385952,6.149703207470123,11.864711339781886,6.174702000996423,4857000,989700
2000-12-11,12.590699195861816,6.274698734283447,12.75663921821255,6.299697534021628,12.321046659541878,6.099707136116179,12.383274167923402,6.249699934545266,5433400,743000
2000-12-12,12.632182121276855,6.249697685241699,12.756637117545594,6.299695266723633,12.44549962687375,6.074706150054932,12.59069712252061,6.249697685241699,3461400,550000
2000-12-13,12.486984252929688,6.128148078918457,12.922576726869096,6.406700264323842,12.217331769062435,6.102825152972513,12.632181744242823,6.280085634594122,5656200,667700
2000-12-14,12.258825302124023,6.001534461975098,12.715160592558421,6.026857392194402,12.113627709713079,5.824273950439968,12.404022894534968,5.887581275988229,5224200,567200
2000-12-15,12.362525939941406,5.950889587402344,12.507723392256155,6.045850591456636,12.196585994438838,5.87492078415891,12.2588134740023,6.0015354562312995,5681000,1545100
2000-12-18,12.86034870147705,6.102826118469238,12.964061191005092,6.128149048421393,12.507726237081712,5.976211468708466,12.507726237081712,6.026857328612775,8359200,997000
2000-12-19,12.964064598083496,6.026858806610107,13.067777114868164,6.204119359745699,12.839609577941895,6.0015358704478805,12.943322094726561,6.10282761509679,8361400,1268100
2000-12-20,12.528471946716309,6.102826118469238,12.922579507954072,6.178794908325702,12.362531920931985,5.976211468708466,12.798124488615832,6.026857328612775,8828800,622800
2000-12-21,12.279560089111328,6.280086994171143,12.611440091519741,6.280086994171143,12.07213508760607,6.026857679890049,12.445500090315534,6.052180611318158,6160400,802000
2000-12-22,11.947689056396484,6.381378173828125,12.50773698091507,6.381378173828125,11.947689056396484,6.172464007423038,12.48699446519216,6.280086456783234,6005000,1120300
2000-12-26,12.486984252929688,6.3560566902160645,12.590696746724785,6.432025495278407,12.113619275267338,6.254764950132939,12.279559265339493,6.406702560257626,7857000,457700
2000-12-27,12.279560089111328,6.457346439361572,12.777380092723948,6.457346439361572,12.11362008790712,6.330731803295659,12.611440091519741,6.406700584935207,4703800,792300
2000-12-28,12.321050643920898,6.457346439361572,12.424763191428651,6.482669366574755,12.134368058406945,6.330731803295659,12.362535662924,6.4320235121483895,5959000,464900
2000-12-29,12.030648231506348,6.558642387390137,12.38327067967119,6.6346112181321075,12.03064823150635,6.330735895164224,12.362528182720316,6.457350613067509,5622400,756300
2001-01-02,12.217329978942871,6.482668399810791,12.528467414739378,6.583960093557835,12.134359996063802,6.381376706063747,12.258814970382405,6.558637170121074,4855600,1049600
2001-01-03,12.0513916015625,7.128406047821045,12.424756573727949,7.293005121749417,11.94767910929432,6.5333170882338525,12.424756573727949,6.6599317604864465,5978400,1864400
2001-01-04,12.00991153717041,7.065101146697998,12.072139058088391,7.115747033054256,11.55357638377188,6.913163487629224,11.906199002307108,7.01445526034174,9108400,1030400
2001-01-05,11.968422889709473,6.761223316192627,12.258817899165162,7.065098521414767,11.82322538498163,6.7359003824241155,12.072135393086505,7.065098521414767,5969600,338700
2001-01-08,12.134369850158691,6.710574626922607,12.34179497580243,6.811866319404458,12.113627337594316,6.685251703802145,12.23808241298056,6.735897550043069,6244000,452200
2001-01-09,12.632182121276855,6.710574626922607,12.798122116301839,6.786543396283995,12.341787129983135,6.609282934440756,12.611439621898732,6.735897550043069,7611400,791000
2001-01-10,13.047037124633789,6.811863899230957,13.171492168747942,6.8878326416015625,12.61144447023425,6.634603500366211,12.61144447023425,6.66625714302063,9012200,496100
2001-01-11,13.316685676574707,6.913161277770996,13.358170678682416,6.989130083021227,12.964063158659178,6.786546602353945,13.10926066603616,6.875176875145881,7804200,543700
