Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-09-26,485.6037902832031,562.2245483398438,489.80038938586057,564.5921534543987,481.96276544725106,559.8668367278948,489.47297902508933,564.2679463720303,32020200,48336000
2024-09-27,482.9053039550781,561.4091186523438,486.7645925142839,564.1107043094071,481.7247009952947,560.3776161208616,486.6256838006488,563.295359810012,22851100,42100900
2024-09-30,484.2148742675781,563.6588134765625,484.55218506630086,564.2678934162012,479.10555878077656,558.078818569817,481.9429538811356,560.3775886747461,30281100,63557400
2024-10-01,477.46856689453125,558.6092529296875,484.1454193353246,563.9534823374194,473.62913982724353,556.0353836889657,483.8478010651969,563.3051282373419,42735400,72668800
2024-10-02,478.1431884765625,558.8450927734375,480.05793653831387,559.866821742494,473.9465894744548,555.3183290115846,476.5657209152366,557.715374727311,23744000,38097800
2024-10-03,477.7860107421875,557.8233642578125,480.722621801194,559.7684865712154,475.2065415805555,555.5343678239607,475.9506174766113,557.3714411111998,25337200,40846500
2024-10-04,483.47076416015625,562.8925170898438,484.0263384101603,563.2658318866675,478.57971250941176,558.0984259775333,483.5997421604296,562.2736036088263,30686600,42939100
2024-10-07,478.29205322265625,557.8037109375,482.7267473414919,561.8905065573382,477.0717576974764,556.6543259021896,481.55607504831227,561.2420924631317,24975100,49964700
2024-10-08,485.4351501464844,563.0792236328125,486.11970246020155,563.67853004462,480.0282162700938,559.5033520489247,480.83181589462646,560.377637870892,28272000,37398700
2024-10-09,489.2547302246094,566.9793701171875,489.83016591016013,567.5393423690588,484.0958218394654,562.4701514366566,485.1375160516646,563.0693978961492,24995000,37912200
2024-10-10,488.69915771484375,565.987060546875,490.5643129343177,567.411544847049,485.663330270901,564.375918856187,486.972911204982,565.6334128471475,25750400,44138100
2024-10-11,489.4630432128906,569.3763427734375,490.48493653463544,570.1131388058892,486.298268176488,565.7709110163313,486.86374286155046,565.9084606662699,20644500,42268000
2024-10-14,493.5703430175781,574.032958984375,494.88982428126036,574.966246072679,491.34804603599724,570.5061351329805,491.8539970558773,570.9874990099419,26060100,36217200
2024-10-15,486.9729309082031,569.5728149414062,494.5624998251386,574.6026708937048,484.82005775780306,568.3545951743074,493.89777863008004,574.2981309420833,34784500,54203600
2024-10-16,487.03240966796875,572.0484619140625,487.8062474023501,572.5691599226542,483.718795252719,568.767296964022,487.30026609568785,569.57286786976,22996800,30725400
2024-10-17,487.3697509765625,572.0975341796875,492.56835196515686,575.8011814159861,487.3102273222296,571.9108767867559,492.51875901205545,575.5948569414992,27210700,34393700
2024-10-18,490.5643005371094,574.2982177734375,491.6556179545978,575.0841216421944,489.40352876657005,572.3235945792737,490.15753539620334,573.7873532764656,25335000,37416800
2024-10-21,491.5068054199219,573.3550415039062,492.3104049952959,574.5535342943244,487.4292536147581,570.378356688641,489.35393242594535,573.5711395635755,30336500,36439000
2024-10-22,492.0425109863281,573.050537109375,493.5207623873369,574.2097557683464,488.0840368199485,570.1622940232531,488.8380434331737,570.8204817447413,26685800,34183800
2024-10-23,484.5025329589844,567.8143310546875,490.3460236255654,571.4688706983893,481.2186803721017,564.3071746074978,489.69123319300365,571.0267810694698,39346600,49314600
2024-10-24,488.4312744140625,569.0423583984375,489.1058959697234,569.8479293354313,485.5740180882913,566.4193810527883,488.2229113611023,569.7693209618997,22024900,34979900
2024-10-25,491.4075927734375,568.8458251953125,496.32840643950317,574.1704478252901,490.52460813834386,567.9027646254573,491.22902181685464,571.2723713678375,38762100,47268200
2024-10-28,491.4869079589844,570.6043701171875,494.5822587298486,572.4512770786239,491.1892897219877,570.299830137409,494.52273508244923,572.3235609618828,20477800,30174700
2024-10-29,496.2093505859375,571.5278930664062,497.38995346166206,572.64777766843,489.94919430030234,568.2466677584584,491.8044187402905,569.641651710168,28014100,42899700
2024-10-30,492.459228515625,569.798828125,496.39787173074626,573.0505525749719,491.9731085864843,569.0914726763393,495.4454629981242,571.0562623128328,29756000,41435800
2024-10-31,480.0281982421875,558.62890625,488.5404136876197,565.4958352362431,479.92898206139125,558.4324153285519,488.4908207354854,565.4270604157058,41245200,60182500
2024-11-01,483.57989501953125,560.9866943359375,486.8736783677744,565.4173043933644,481.36752865476586,560.5741053167588,481.6651469129995,561.2617936558026,33655800,45667500
2024-11-04,482.171142578125,559.7783813476562,485.5145189767317,562.4210257711015,480.4250346737851,557.8922001113365,482.97474217579787,561.1242574334378,23291600,38217000
2024-11-05,488.3221740722656,566.5470581054688,488.98689526722075,566.586332309216,483.669216537167,560.4758658123077,483.7585020212901,560.6919638738422,24353600,39478300
2024-11-06,501.5865478515625,580.6346435546875,502.4100088623021,581.5089893813079,495.6538016210877,575.0841485043231,496.6062103649232,578.8270705681771,43082200,68182000
2024-11-07,509.4836120605469,585.1241455078125,510.26741073728783,586.145874462509,504.3247041524069,582.5601095007273,504.3842278003702,582.6387178727699,32853100,47233200
2024-11-08,510.0790100097656,587.65869140625,510.8528175863819,589.0831757216504,508.3626334733241,585.674234913322,508.98766217712193,585.674234913322,22924500,46444900
2024-11-11,509.7813415527344,588.2186279296875,511.5075880683992,589.6037779981073,506.8843925321375,586.4896037587446,511.2992250032805,589.2501303160354,24167500,37586800
2024-11-12,508.85858154296875,586.3914184570312,510.5947585805115,588.739296212128,505.80292327856444,583.9059310932324,509.7118345645932,588.1400498376755,25835300,43006100
2024-11-13,508.203857421875,586.6763305664062,510.9122744153452,588.6803942959151,505.9220366929146,584.4856094336134,508.35269682828596,586.8531544283672,24567400,47388600
2024-11-14,504.6720275878906,582.9039306640625,508.73961881650786,587.2854330583992,503.7592810433263,582.2163022724781,507.8665950790709,586.804069200042,28679500,38904100
2024-11-15,492.647705078125,575.437744140625,499.35428866917067,579.8094129170865,490.58411760662926,573.5810036102117,498.9673849410941,579.3378226480269,51461100,75988800
2024-11-18,496.0704345703125,577.7954711914062,498.1737145612043,579.1118465214918,492.8064433987384,575.0349444617987,494.1953790330812,575.8993966406199,27080800,37001700
2024-11-19,499.4833068847656,579.9075927734375,499.9694571048066,580.6345552744816,493.1536958116036,573.7480186357969,493.49103689348044,574.4160398519082,24523000,49412000
2024-11-20,499.1955871582031,580.1040649414062,499.5031361161102,580.3889378159292,492.6377823112046,574.3374129030207,499.1856564574556,579.9861823753545,29565500,50032600
2024-11-21,500.9913024902344,583.21826171875,502.95564359753246,584.6427460672937,493.6298978588017,577.1077952881657,502.24132948309835,582.953055915256,34526700,46750300
2024-11-22,501.7948913574219,585.0259399414062,502.5290365817057,585.654687007179,498.8086569561695,582.7075025920674,500.4357175118036,583.2084735757152,23826600,38226400
2024-11-25,502.58856201171875,587.0104370117188,507.41018976726633,590.2817687658602,500.2769794512125,584.7214401695627,505.87241468402135,588.9653932145126,26375200,42441400
2024-11-26,505.2870788574219,590.0753784179688,506.1105398394157,590.7433995936517,503.2235216050594,587.540783398016,504.0667834357268,588.2579123147351,26557100,45621300
2024-11-27,501.3087158203125,588.2874145507812,504.2254957213914,590.2718110026187,497.9653396767726,586.7647148108081,504.15607164871835,589.8887226529953,24957400,34000200
2024-11-29,505.71368408203125,591.9420166015625,506.3089508903919,592.7279205050064,501.31868278834094,588.8278416543462,501.9337807222535,589.1028810382705,15334000,30177400
2024-12-02,511.2198486328125,593.0029296875,512.1822183655047,593.6807844427898,506.586752593205,591.8633182342458,506.97368662654696,592.354515594293,25147200,31746000
2024-12-03,512.787353515625,593.2780151367188,513.0651709231122,593.5236138358292,509.31499924035353,591.73570807165,509.890434903682,592.7672106157903,18597900,26906600
2024-12-04,519.1268920898438,596.9619750976562,519.3848480945504,597.2075737883222,515.4957677287545,594.2997236656325,516.2101120920232,594.9677449089698,26086200,42787600
2024-12-05,517.6884155273438,595.9795532226562,519.9007822143092,597.7675188046404,517.3014814587618,595.6259055147337,519.1765675882936,596.961947940629,18169600,28762200
2024-12-06,522.3214111328125,597.109375,522.5595057281002,598.3472020292826,518.2240284052577,596.333304701608,518.3530064032137,596.7458937244957,23762600,31241500
2024-12-09,518.2538452148438,594.0344848632812,522.1924580312864,597.1584931551176,517.102973878682,593.445071963169,521.3987891581372,596.9915028268559,20674400,34742700
2024-12-10,516.4879150390625,592.1875610351562,521.2301883413037,595.134745373381,515.0592867380795,591.529373321926,519.4840803564292,594.7123228135097,24350000,37234500
2024-12-11,525.7341918945312,596.7655639648438,526.418744067759,597.7184581352288,520.4463366907022,594.8400485801485,520.8530714936718,595.115147903942,32168600,28677700
2024-12-12,522.34130859375,593.6907348632812,524.7818994700399,596.4708692968294,521.8651193703002,593.6907348632812,523.511980803434,595.901123418652,23577500,31543800
2024-12-13,526.3394775390625,593.5726928710938,528.958578680959,596.4412684591986,523.1349494940644,592.1973163772925,526.2700231888497,595.7241395523251,28780400,35904700
2024-12-16,533.9190673828125,596.1072998046875,534.8913677012594,597.0799209921157,528.7899213110657,594.5551592425911,528.8693063591745,595.3312295236393,31979900,43695200
2024-12-17,531.5678100585938,593.6513061523438,533.234532805748,594.5158183353977,529.911018011913,592.2759894688432,532.1233843076452,593.5530906608857,28579100,55773500
2024-12-18,512.3905029296875,575.9584350585938,532.6393233284896,595.7339866328443,510.942073860317,575.5752867073982,530.9230075449514,593.3467745348553,54703200,108248700
2024-12-19,510.108642578125,575.7816772460938,517.6387171158508,582.5602266329898,509.77136208940215,575.5360784996211,517.0732121815271,580.9490844655782,46441800,85919500
2024-12-20,514.5631713867188,582.697265625,520.6745485653607,587.231466902458,505.2672184506846,572.6036351958548,506.40812875240454,573.4513839180992,60530000,125716700
2024-12-23,519.5764770507812,586.1867065429688,519.9540883119314,586.7879698949739,512.8789414988543,579.257197549177,516.2773821985058,582.4410536479828,29672800,57635800
2024-12-24,526.6217041015625,592.7020874023438,526.711103210249,592.7415539521577,520.888031008759,586.9554328723399,521.5240140845306,587.5370230202848,17558200,33160100
2024-12-26,526.2640380859375,592.7415161132812,527.8937223215758,593.8651696252028,522.994783551006,589.5281209545966,524.9921323134935,590.9277996479015,19090500,41219100
2024-12-27,519.2683715820312,586.5020141601562,523.1338828752066,589.2324254266508,514.5979649367405,582.31278453499,522.6966520264838,588.9958066290322,33839600,64969300
2024-12-30,512.3621826171875,579.8091430664062,516.0885615458353,583.278830614674,508.6059938701245,576.0536238226567,512.262836772703,579.4839049805771,34584000,56578800
2024-12-31,508.0097961425781,577.6997680664062,514.3992562583705,582.194563069081,507.0459049159329,576.0634704063194,513.644094410772,581.4749602926895,29117000,57052700
2025-01-02,507.0160827636719,576.2802734375,513.3857099460889,582.6774635941151,502.52453474139946,572.1994566718678,511.06042287109295,580.9623534016539,36389800,50204000
2025-01-03,515.3134765625,583.4857788085938,516.3767439002675,584.1264484268344,509.3015977009679,578.044689478734,510.11637914045036,579.1289967873591,29059500,37888500
2025-01-06,521.2359008789062,586.8471069335938,524.5946151120777,591.1250770135647,518.7417623146622,585.1122630331895,520.7192176012078,587.7441288005318,36109700,47679400
2025-01-07,511.9348449707031,580.21337890625,522.676749747613,589.2029702261918,510.0468495678178,578.389855510047,522.2793057604914,588.8776719416894,36690300,60393100
2025-01-08,512.0243530273438,581.06103515625,513.6639233488847,582.1354760178072,507.35394602071244,576.8323983436472,511.83554740418106,580.2823528072307,30777800,47304700
2025-01-10,503.9952087402344,572.189697265625,508.3575403275065,577.5716476388544,500.7458174123479,570.2774344732991,508.25819448854884,577.5026413332764,40532500,73105000
2025-01-13,502.37548828125,573.0768432617188,502.83258226211484,573.4316812597856,496.5524148250259,567.1231694250464,498.04296636403393,567.5372072518853,31694200,47910100
2025-01-14,501.8985290527344,573.8653564453125,506.9465475304781,576.6351742776535,498.4305219813621,570.0802375478183,505.5354786511669,576.0043111010004,33737200,48420600
2025-01-15,513.4453125,584.303955078125,514.5880322454942,585.4473419377294,508.2382987029594,580.7751281246863,509.79844685715614,581.8889752343268,34957600,56900200
2025-01-16,509.84814453125,583.1802368164062,515.7904573182853,585.8514484014332,509.71895854451463,582.4803673486446,515.7109442532102,585.6740294157521,28229000,43319700
2025-01-17,518.4535522460938,589.035400390625,520.768892568159,590.7899174222187,509.8779077274795,587.0935375428814,519.5565458046289,588.4242703969026,51837900,58070600
2025-01-21,521.4943237304688,594.427001953125,522.6569370321079,594.4368685895419,516.784190233401,590.1096265717592,521.1763321012501,592.081028657774,23628000,42532900
2025-01-22,528.1619873046875,597.7686767578125,530.457434010863,599.1289493146973,525.9261602278661,596.7041025475482,526.2342050879784,597.2560928487167,33593000,48196000
2025-01-23,529.284912109375,601.0313110351562,529.404151376624,601.0313110351562,525.1213025176294,596.8618141810588,525.7075521398207,597.1377792345874,23096600,41152100
2025-01-24,526.2938232421875,599.2767333984375,530.4275923841087,602.0466115435261,524.8231652884439,598.1234798327728,529.6624839179889,601.0904500891409,19878300,34604700
