Date,Close,High,Low,Open,Volume
2019-07-08,90.95045471191406,92.70216305633797,90.89106952103275,91.36611329526012,852200
2019-07-09,89.13935852050781,90.80200035491465,88.96121805430121,90.80200035491465,1229600
2019-07-10,86.56623840332031,89.52534283099041,86.40788794069009,89.376891159916,1659600
2019-07-11,87.3282699584961,87.56579562719467,86.02190898291326,86.80374732027519,1757200
2019-07-12,88.26846313476562,89.52533777094952,87.49652354948802,87.74394047043931,1284700
2019-07-15,89.54512023925781,90.63375299758789,88.63462038540428,88.83255841909589,1815000
2019-07-16,91.54427337646484,91.94014201469254,89.45607367161585,89.82225348332557,1041600
2019-07-17,88.64454650878906,89.20865686526996,87.2491188061537,87.2491188061537,2941400
2019-07-18,86.96210479736328,88.80288735050647,86.2594416260873,88.59505048594943,1618600
2019-07-19,87.33818054199219,88.67423051892365,86.94231192460653,87.4173557755825,1096500
2019-07-22,85.78440856933594,88.53568395311346,85.71513212264249,87.7340554198655,866400
2019-07-23,87.15013885498047,87.73404674845591,85.70522485920988,86.28913275268532,996800
2019-07-24,88.28826141357422,89.34720563214364,87.02148786805932,87.58559819850161,925500
2019-07-25,88.45648956298828,89.99047740124783,88.21897144725735,88.43669953274602,1068900
2019-07-26,88.38721466064453,89.11957415188107,87.13034007798245,88.65442915220959,938100
2019-07-29,88.15958404541016,88.59503261761223,86.71467037962577,87.9814435906935,971400
2019-07-30,88.15958404541016,88.6049314069198,86.16045143686068,87.9814435906935,1481800
2019-07-31,88.00123596191406,88.59503497659239,86.40787061634599,88.05072235920564,1417600
2019-08-01,81.94448852539062,88.00125001297576,79.96515312671517,87.5559025684999,1807300
2019-08-02,79.66824340820312,83.52794863622901,79.65834461784523,81.77623272055229,2198200
2019-08-05,75.80854034423828,78.16395417938517,74.81887269600915,78.10456898610727,2211100
2019-08-06,77.05551147460938,77.4612712197384,75.38297099817656,76.19449803899838,1418400
2019-08-07,77.05551147460938,77.4018935864424,75.63038787099497,76.50130009567654,1386000
2019-08-08,77.7680892944336,78.20353794590069,76.97635211811382,77.56025998452685,1352600
2019-08-09,73.8885726928711,77.34250985073881,73.83908630198644,77.25343585725908,1104000
2019-08-12,71.35504150390625,73.48282862400745,70.73155355499705,73.25520172487617,1318600
