Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2018-01-17,23.856632232666016,51.130001068115234,23.908031336684132,51.29999923706055,23.460122457919624,50.220001220703125,23.827260515786783,50.58000183105469,4410800,729900.0
2018-01-18,23.621671676635742,51.22999954223633,23.97412683195228,51.560001373291016,23.548245153219483,51.0,23.886011642601986,51.040000915527344,4325300,844200.0
2018-01-19,23.863975524902344,51.66999816894531,23.900688773193934,51.790000915527344,23.548236547720332,51.06999969482422,23.584949796011923,51.38999938964844,5417300,664200.0
2018-01-22,24.06222915649414,52.31999969482422,24.142999979095897,52.349998474121094,23.739148667128262,51.70000076293945,23.863974264937415,51.779998779296875,7971200,687900.0
2018-01-23,24.17237091064453,53.099998474121094,24.355939958754682,53.13999938964844,23.54089573802038,52.33000183105469,23.97411880360199,52.33000183105469,7393600,954600.0
2018-01-24,24.473426818847656,53.7400016784668,24.52482592819382,54.27000045776367,24.1650293617293,53.5,24.35593993915199,53.939998626708984,5089700,1717500.0
2018-01-25,24.113636016845703,54.54999923706055,24.60559983849103,54.83000183105469,24.09895015337303,54.0099983215332,24.60559983849103,54.150001525878906,4496200,1000200.0
2018-01-26,24.488115310668945,55.27000045776367,24.524831369240307,55.470001220703125,24.11363560220228,54.650001525878906,24.187062117260997,54.810001373291016,3574500,703100.0
2018-01-29,24.355945587158203,54.88999938964844,24.664343115792207,55.59000015258789,24.3192323292604,54.79999923706055,24.45874663073089,55.04999923706055,3012200,651000.0
2018-01-30,24.245800018310547,54.61000061035156,24.51013989366029,54.86000061035156,24.143001800350394,53.88999938964844,24.209086769187827,54.2599983215332,4518300,675700.0
2018-01-31,24.304542541503906,55.22999954223633,24.57622676837199,55.349998474121094,24.223774507586953,54.709999084472656,24.289859481549247,54.77000045776367,4431400,906300.0
2018-02-01,24.715740203857422,56.0099983215332,24.723081734416233,56.20000076293945,24.2164320946044,55.0,24.341260522438557,55.02000045776367,4325500,1206000.0
2018-02-02,24.326576232910156,55.2599983215332,24.89931088894383,55.959999084472656,24.22377799219047,55.209999084472656,24.598257697818184,55.61000061035156,4954100,1524100.0
2018-02-05,23.27655792236328,52.5099983215332,24.451398813916594,55.810001373291016,23.144387971933327,52.5,23.996148318569887,54.54999923706055,7591400,1406300.0
2018-02-06,23.511524200439453,53.45000076293945,23.59963655992418,53.52000045776367,22.41745283327931,51.349998474121094,22.601021882813306,51.5099983215332,8297600,1733700.0
2018-02-07,23.746492385864258,53.77000045776367,24.076917235596973,54.40999984741211,23.37201135634075,53.36000061035156,23.452782186391126,53.400001525878906,5545900,1689300.0
2018-02-08,22.83599090576172,51.36000061035156,23.753834787622697,54.029998779296875,22.83599090576172,51.33000183105469,23.71712153653573,53.83000183105469,7178200,1674700.0
2018-02-09,23.482152938842773,52.04999923706055,23.606981351505173,52.7400016784668,22.681791755202777,50.290000915527344,23.247184774933917,51.90999984741211,8425400,783500.0
2018-02-12,23.68041229248047,52.59000015258789,23.98880701504518,52.91999816894531,23.416072358258155,51.20000076293945,23.629013172053018,52.4900016784668,5447300,1055900.0
2018-02-13,23.7832088470459,53.220001220703125,23.85663815748021,53.2400016784668,23.438099491129996,52.1510009765625,23.56292651782654,52.40999984741211,3291900,664500.0
2018-02-14,24.414684295654297,54.77000045776367,24.510140988470276,54.93000030517578,23.658380685986852,53.0099983215332,23.768520438274688,53.0099983215332,4636200,1144700.0
2018-02-15,24.377973556518555,55.77000045776367,24.620283277349795,55.790000915527344,24.30454424638653,54.380001068115234,24.561542630285953,55.08000183105469,3709600,688400.0
2018-02-16,24.326576232910156,55.779998779296875,24.54685857745834,56.130001068115234,24.17972040286404,54.91999816894531,24.311890369801347,55.47999954223633,6874200,782400.0
2018-02-20,24.385316848754883,56.2400016784668,24.55420007269703,56.86000061035156,24.25314688201025,55.47999954223633,24.25314688201025,55.47999954223633,3852000,1327800.0
2018-02-21,24.554195404052734,55.70000076293945,24.91399197867872,56.70000076293945,24.348598962004427,55.70000076293945,24.47342737399193,56.439998626708984,4510600,1305000.0
2018-02-22,24.135662078857422,55.43000030517578,24.752454305442612,56.2599983215332,24.047549703928652,54.79999923706055,24.627628674380343,56.08000183105469,6022300,1386200.0
2018-02-23,24.561540603637695,61.47999954223633,24.576226464452326,61.77000045776367,24.21642987709777,58.119998931884766,24.21642987709777,58.5,3004300,4102000.0
2018-02-26,24.78917121887207,60.880001068115234,24.796515551807463,61.849998474121094,24.45874906387953,60.709999084472656,24.752457957322044,61.7599983215332,3586000,2053700.0
2018-02-27,24.422029495239258,60.36000061035156,25.031480193437183,61.540000915527344,24.414687964400134,60.36000061035156,24.774484598439205,61.0,7025800,1360500.0
2018-02-28,24.26782989501953,59.810001373291016,24.78182383854585,60.9900016784668,24.26048836485903,59.7400016784668,24.53951132762452,60.15999984741211,6726400,1785900.0
2018-03-01,24.076919555664062,59.36000061035156,24.51014266682785,60.61000061035156,23.93740527175467,58.79999923706055,24.245802761569717,59.25,5035300,6998300.0
2018-03-02,24.165029525756836,60.689998626708984,24.238456025023652,60.86000061035156,23.57760912849812,58.060001373291016,23.88600378666842,59.0,4091300,2264100.0
2018-03-05,24.495452880859375,61.029998779296875,24.612936953147187,61.40999984741211,23.77586258796637,59.83000183105469,23.93740143671134,60.349998474121094,5013100,1855100.0
2018-03-06,24.715740203857422,60.90999984741211,24.781825183053904,61.75,24.260489681082657,60.279998779296875,24.642313694102132,61.29999923706055,3123100,1946400.0
2018-03-07,24.730424880981445,62.65999984741211,24.803851387218277,62.869998931884766,24.363286747713957,60.220001220703125,24.363286747713957,60.5099983215332,3662000,1956600.0
2018-03-08,24.72308349609375,63.27000045776367,24.84791193282273,63.27000045776367,24.319232061579054,62.529998779296875,24.76714108571139,62.56999969482422,3876600,1182400.0
2018-03-09,25.119592666625977,63.97999954223633,25.126936998535633,64.30000305175781,24.74511296944903,63.150001525878906,24.85525273871664,63.65999984741211,3854100,1333000.0
2018-03-12,25.15630531311035,63.65999984741211,25.26644788074937,64.48999786376953,24.94336731060575,63.65999984741211,25.112250526888225,64.04000091552734,4676000,1124200.0
2018-03-13,25.009449005126953,62.56999969482422,25.383928644023474,63.7599983215332,24.91399231245079,62.220001220703125,25.339871062547978,63.7599983215332,5183900,1176100.0
2018-03-14,24.686363220214844,63.34000015258789,25.06818715188837,64.16000366210938,24.60559239606682,62.529998779296875,24.928675692658913,62.97999954223633,4297200,963600.0
2018-03-15,24.6496524810791,63.209999084472656,24.811194145810823,63.63999938964844,24.495455147130546,62.7599983215332,24.759795034494637,63.38999938964844,3431400,725700.0
2018-03-16,24.75979995727539,62.41999816894531,25.009454033751243,63.380001068115234,24.664343245405846,62.36000061035156,24.75979995727539,63.209999084472656,9072600,1716700.0
2018-03-19,24.686363220214844,61.91999816894531,24.825877480485506,62.599998474121094,24.451395077806705,61.224998474121094,24.75244818533221,61.880001068115234,4021500,1171000.0
2018-03-20,24.620283126831055,62.4900016784668,24.89930890154334,62.66999816894531,24.583569872510378,61.619998931884766,24.825882392901992,62.04999923706055,4694600,942200.0
2018-03-21,24.686363220214844,62.290000915527344,24.950703080684303,62.959999084472656,24.43670921877605,61.869998931884766,24.590909338077367,62.38999938964844,4187600,881300.0
2018-03-22,23.717121124267578,61.11000061035156,24.47342752851169,62.189998626708984,23.695093734206594,61.0099983215332,24.385312366184838,61.75,6879600,696800.0
2018-03-23,22.784587860107422,61.0099983215332,23.834601505422224,62.220001220703125,22.762559072946217,60.58000183105469,23.819915647314755,61.56999969482422,6910200,2150300.0
2018-03-26,23.5849552154541,62.540000915527344,23.636354335081275,62.66999816894531,22.95347851650757,61.16999816894531,23.195789652264942,61.91999816894531,4924600,1388200.0
2018-03-27,23.012218475341797,60.02000045776367,23.812579723822427,63.220001220703125,22.813963545786958,59.720001220703125,23.73915321704287,62.95000076293945,4656000,1573700.0
2018-03-28,23.29267120361328,58.93000030517578,23.40337753612965,60.02000045776367,22.79818160451326,58.119998931884766,23.07863914844262,59.810001373291016,6960600,1440900.0
2018-03-29,23.432905197143555,61.41999816894531,23.521471127516275,61.689998626708984,23.152448998427403,59.36000061035156,23.44766642015696,59.810001373291016,5226900,2774500.0
2018-04-02,22.842470169067383,59.119998931884766,23.432905007754496,61.75,22.473448042961014,58.939998626708984,23.373861523885786,61.54999923706055,6416900,2893700.0
2018-04-03,23.29267120361328,59.25,23.38861772411289,59.599998474121094,22.879366905288716,58.34000015258789,22.93841037647794,59.459999084472656,3833700,1488200.0
2018-04-04,23.824068069458008,60.56999969482422,23.890492166192818,60.66999816894531,22.81294821064188,57.4900016784668,22.886752918981415,58.029998779296875,5066500,2039600.0
2018-04-05,23.8609676361084,60.93000030517578,24.074998290162526,61.63999938964844,23.742877874678708,60.33000183105469,23.971672564326422,61.0,4303300,1239600.0
2018-04-06,23.056499481201172,59.86000061035156,23.676458098391684,61.2599983215332,22.71699984195014,59.45000076293945,23.602651992849037,60.439998626708984,5365100,1136800.0
2018-04-09,23.174583435058594,60.630001068115234,23.7428762971049,62.2599983215332,23.15982221586068,60.470001220703125,23.18934465425651,60.470001220703125,4276600,1366400.0
2018-04-10,23.455045700073242,61.189998626708984,23.587892476528783,61.619998931884766,23.27053464600387,59.849998474121094,23.506708569979445,61.310001373291016,3888000,2045800.0
2018-04-11,23.226253509521484,61.29999923706055,23.425525807473033,62.0,23.13768898223709,60.91999816894531,23.270537180871457,60.91999816894531,3420300,856300.0
2018-04-12,23.809303283691406,61.84000015258789,23.95691267828386,62.15999984741211,23.359097304828698,61.20000076293945,23.410760170623803,61.5099983215332,4139000,1436800.0
2018-04-13,23.181968688964844,61.56999969482422,24.01595944053444,62.5,23.100783374818874,61.369998931884766,23.986436996224043,62.40999984741211,4879800,1111500.0
2018-04-16,23.24101448059082,62.130001068115234,23.403383717318516,62.38999938964844,23.034361572994673,61.56999969482422,23.35910145415783,61.7400016784668,4422800,694300.0
2018-04-17,22.8350887298584,64.23999786376953,23.396002510132128,64.38999938964844,22.65057767349366,62.45000076293945,23.396002510132128,62.47999954223633,5807100,1398500.0
2018-04-18,22.717004776000977,64.81999969482422,23.093407549776643,65.0,22.680101715214445,63.630001068115234,22.879374020338236,64.38999938964844,4550500,1004200.0
2018-04-19,23.145071029663086,64.87000274658203,23.189353296051816,65.09500122070312,22.70224414265219,64.28500366210938,22.70224414265219,64.7699966430664,7234300,946300.0
2018-04-20,23.18935203552246,63.77000045776367,23.410764763138395,65.33999633789062,23.056503835869783,63.63999938964844,23.196732647470697,64.70999908447266,4995800,1400000.0
2018-04-23,23.565752029418945,63.68000030517578,23.573132640499885,64.97000122070312,23.06388173757607,63.540000915527344,23.233631569314802,64.1500015258789,7073100,931200.0
2018-04-24,24.539966583251953,62.54999923706055,25.012314361756445,64.12000274658203,24.134042887063085,61.779998779296875,24.355455556310208,63.88999938964844,11385300,996400.0
2018-04-25,24.754005432128906,63.349998474121094,25.019701819158122,63.41999816894531,24.355460851585075,61.54999923706055,24.503070268314136,62.849998474121094,8342700,1504300.0
2018-04-26,24.81304168701172,64.75,25.14516209286379,65.02999877929688,24.606390241332562,63.369998931884766,24.6875755422536,63.630001068115234,5806000,883400.0
2018-04-27,24.968034744262695,64.33999633789062,25.093500897350257,65.37000274658203,24.754001266791583,63.68000030517578,24.820425352371757,65.16999816894531,6274000,1103900.0
2018-04-30,24.480926513671875,64.55999755859375,25.218970766462686,65.18000030517578,24.480926513671875,63.904998779296875,25.078743371981975,64.2699966430664,5116000,1069000.0
2018-05-01,24.621150970458984,64.02999877929688,24.724476691239598,64.95999908447266,24.23736771083475,63.560001373291016,24.488302810765415,64.30999755859375,5756100,1626400.0
2018-05-02,24.17094612121582,64.55000305175781,24.58425186233411,65.45999908447266,24.12666245828403,63.790000915527344,24.51782777564394,63.970001220703125,7599800,1463300.0
2018-05-03,23.824068069458008,65.05000305175781,24.119286902816146,65.12000274658203,23.469807158677515,63.470001220703125,24.104525679606695,64.30999755859375,6024900,1379100.0
2018-05-04,24.082386016845703,65.77999877929688,24.141428096141986,66.05699920654297,23.52147218645334,64.44999694824219,23.7059818515967,64.68000030517578,5375500,2105600.0
2018-05-07,24.222614288330078,66.2300033569336,24.370223714993728,66.80000305175781,23.897875802002567,66.05000305175781,24.134049758498147,66.33000183105469,4574700,2206700.0
2018-05-08,24.42926025390625,65.95999908447266,24.694956598536578,66.69999694824219,24.15618470655397,65.70999908447266,24.28165367614718,66.13999938964844,4765000,1964600.0
2018-05-09,24.849950790405273,68.98999786376953,25.034461869569256,69.70999908447266,24.473549427693637,67.56999969482422,24.473549427693637,68.33999633789062,3363800,2983600.0
2018-05-10,25.04921531677246,68.8499984741211,25.211585916958892,69.73999786376953,24.650673649228583,67.61000061035156,24.82780265360036,68.5999984741211,3997100,2097400.0
2018-05-11,25.0787410736084,69.43000030517578,25.233729676790645,69.43000030517578,24.975415338153567,68.44999694824219,25.049218630502693,68.83000183105469,3717600,1413900.0
2018-05-14,25.115646362304688,68.68000030517578,25.24111535599313,69.83000183105469,25.056604282945543,68.13999938964844,25.123028381859296,69.44999694824219,3755000,1147400.0
2018-05-15,25.322296142578125,69.1500015258789,25.587989675223497,69.33000183105469,25.019698149601552,67.7300033569336,25.093501439433872,68.2699966430664,5855200,1923300.0
2018-05-16,25.3518123626709,69.80999755859375,25.4403796770667,69.81999969482422,25.174683364708617,68.94000244140625,25.2115850046662,69.30000305175781,5271500,1892200.0
2018-05-17,25.322296142578125,70.6500015258789,25.484663943292233,70.75,25.100880642251088,69.43000030517578,25.359197787494285,69.43000030517578,4980800,1314200.0
